timestamp,Geschirr,Waschmaschine,Trockner,meter,month,household
2019-10-25 17:10:00+02:00,0.12000000000000001,0.01,0.0,,10,100020
2019-10-25 17:20:00+02:00,0.11900000000000002,0.0,0.0,,10,100020
2019-10-25 17:30:00+02:00,0.12000000000000002,0.031000000000000007,0.0,,10,100020
2019-10-25 17:40:00+02:00,0.12142857142857143,0.02,0.0,,10,100020
2019-10-25 17:50:00+02:00,0.12000000000000001,0.021,0.0,,10,100020
2019-10-25 18:00:00+02:00,0.121,0.0,0.0,,10,100020
2019-10-25 18:10:00+02:00,0.119,0.0,0.0,,10,100020
2019-10-25 18:20:00+02:00,0.119,0.01,0.0,,10,100020
2019-10-25 18:30:00+02:00,0.10699999999999998,0.01,0.0,,10,100020
2019-10-25 18:40:00+02:00,0.10428571428571429,0.02,0.0,,10,100020
2019-10-25 18:50:00+02:00,0.11833333333333333,0.0,0.0,,10,100020
2019-10-25 19:00:00+02:00,0.10600000000000001,0.0,0.0,,10,100020
2019-10-25 19:10:00+02:00,0.0,0.05,0.0,,10,100020
2019-10-25 19:20:00+02:00,0.11,0.02,0.0,,10,100020
2019-10-25 19:30:00+02:00,0.1225,0.061,0.0,,10,100020
2019-10-25 19:40:00+02:00,0.11714285714285713,0.025,0.0,,10,100020
2019-10-25 19:50:00+02:00,,0.02,0.0,,10,100020
2019-10-25 20:00:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-25 20:10:00+02:00,,0.0,0.0,,10,100020
2019-10-25 20:20:00+02:00,,0.030000000000000006,0.0,,10,100020
2019-10-25 20:30:00+02:00,,0.021,0.0,,10,100020
2019-10-25 20:40:00+02:00,,0.021,0.0,,10,100020
2019-10-25 20:50:00+02:00,,0.02,0.0,,10,100020
2019-10-25 21:00:00+02:00,0.12000000000000001,0.043,0.0,,10,100020
2019-10-25 21:10:00+02:00,0.1211111111111111,0.06,0.0,,10,100020
2019-10-25 21:20:00+02:00,0.12200000000000003,0.02,0.0,,10,100020
2019-10-25 21:30:00+02:00,0.12000000000000001,0.06,0.0,,10,100020
2019-10-25 21:40:00+02:00,0.125,0.01,0.0,,10,100020
2019-10-25 21:50:00+02:00,0.12000000000000001,0.011111111111111112,0.0,,10,100020
2019-10-25 22:00:00+02:00,0.13,0.0,0.0,,10,100020
2019-10-25 22:10:00+02:00,,0.0125,0.0,,10,100020
2019-10-25 22:20:00+02:00,,0.012222222222222223,0.0,,10,100020
2019-10-25 22:30:00+02:00,,0.0,0.0,,10,100020
2019-10-25 22:40:00+02:00,,0.030000000000000006,0.0,,10,100020
2019-10-25 22:50:00+02:00,,0.0,0.0,,10,100020
2019-10-25 23:00:00+02:00,,0.02,0.0,,10,100020
2019-10-25 23:10:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-25 23:20:00+02:00,,0.04,0.0,,10,100020
2019-10-25 23:30:00+02:00,,0.0125,0.0,,10,100020
2019-10-25 23:40:00+02:00,,0.0,0.0,,10,100020
2019-10-25 23:50:00+02:00,,0.01,0.0,,10,100020
2019-10-26 00:00:00+02:00,,0.0,0.0,,10,100020
2019-10-26 00:10:00+02:00,,0.05,0.0,,10,100020
2019-10-26 00:20:00+02:00,,0.02,0.0,,10,100020
2019-10-26 00:30:00+02:00,,0.02,0.0,,10,100020
2019-10-26 00:40:00+02:00,,0.03333333333333334,0.0,,10,100020
2019-10-26 00:50:00+02:00,,0.021,0.0,,10,100020
2019-10-26 01:00:00+02:00,,0.02,0.0,,10,100020
2019-10-26 01:10:00+02:00,,0.011,0.0,,10,100020
2019-10-26 01:20:00+02:00,,0.0,0.0,,10,100020
2019-10-26 01:30:00+02:00,,0.0,0.0,,10,100020
2019-10-26 01:40:00+02:00,,0.0,0.0,,10,100020
2019-10-26 01:50:00+02:00,,0.031000000000000007,0.0,,10,100020
2019-10-26 02:00:00+02:00,,0.04,0.0,,10,100020
2019-10-26 02:10:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-26 02:20:00+02:00,,0.02,0.0,,10,100020
2019-10-26 02:30:00+02:00,,0.016666666666666666,0.0,,10,100020
2019-10-26 02:40:00+02:00,,0.041,0.0,,10,100020
2019-10-26 02:50:00+02:00,,0.031,0.0,,10,100020
2019-10-26 03:00:00+02:00,,0.021,0.0,,10,100020
2019-10-26 03:10:00+02:00,,0.04666666666666667,0.0,,10,100020
2019-10-26 03:20:00+02:00,,0.02,0.0,,10,100020
2019-10-26 03:30:00+02:00,,0.0125,0.0,,10,100020
2019-10-26 03:40:00+02:00,,0.03333333333333334,0.0,,10,100020
2019-10-26 03:50:00+02:00,,0.022222222222222223,0.0,,10,100020
2019-10-26 04:00:00+02:00,,0.025,0.0,,10,100020
2019-10-26 04:10:00+02:00,,0.030000000000000006,0.0,,10,100020
2019-10-26 04:20:00+02:00,,0.032,0.0,,10,100020
2019-10-26 04:30:00+02:00,,0.01,0.0,,10,100020
2019-10-26 04:40:00+02:00,,0.030000000000000006,0.0,,10,100020
2019-10-26 04:50:00+02:00,,0.02,0.0,,10,100020
2019-10-26 05:00:00+02:00,,0.02,0.0,,10,100020
2019-10-26 05:10:00+02:00,,0.01,0.0,,10,100020
2019-10-26 05:20:00+02:00,,0.01,0.0,,10,100020
2019-10-26 05:30:00+02:00,,0.02,0.0,,10,100020
2019-10-26 05:40:00+02:00,,0.01,0.0,,10,100020
2019-10-26 05:50:00+02:00,,0.0,0.0,,10,100020
2019-10-26 06:00:00+02:00,,0.021,0.0,,10,100020
2019-10-26 06:10:00+02:00,,0.033,0.0,,10,100020
2019-10-26 06:20:00+02:00,,0.0,0.0,,10,100020
2019-10-26 06:30:00+02:00,,0.0,0.0,,10,100020
2019-10-26 06:40:00+02:00,,0.0,0.0,,10,100020
2019-10-26 06:50:00+02:00,,0.0,0.0,,10,100020
2019-10-26 07:00:00+02:00,,0.0,0.0,,10,100020
2019-10-26 07:10:00+02:00,,0.0,0.0,,10,100020
2019-10-26 07:20:00+02:00,,0.02,0.0,,10,100020
2019-10-26 07:30:00+02:00,0.1225,0.0,0.0,,10,100020
2019-10-26 07:40:00+02:00,0.06,0.01,0.0,,10,100020
2019-10-26 07:50:00+02:00,0.1225,0.0,0.0,,10,100020
2019-10-26 08:00:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 08:10:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 08:20:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 08:30:00+02:00,0.11833333333333333,0.0,0.0,,10,100020
2019-10-26 08:40:00+02:00,0.126,0.0,0.0,,10,100020
2019-10-26 08:50:00+02:00,0.15,0.0,0.0,,10,100020
2019-10-26 09:00:00+02:00,0.1211111111111111,0.0,0.0,,10,100020
2019-10-26 09:10:00+02:00,0.12000000000000001,0.0,0.0,,10,100020
2019-10-26 09:20:00+02:00,0.1211111111111111,0.0,0.0,,10,100020
2019-10-26 09:30:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 09:40:00+02:00,0.13,0.0,0.0,,10,100020
2019-10-26 09:50:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-26 10:00:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 10:10:00+02:00,,0.02,0.0,,10,100020
2019-10-26 10:20:00+02:00,,0.0,0.0,,10,100020
2019-10-26 10:30:00+02:00,,0.0,0.0,,10,100020
2019-10-26 10:40:00+02:00,,0.03444444444444445,0.0,,10,100020
2019-10-26 10:50:00+02:00,,0.05,0.0,,10,100020
2019-10-26 11:00:00+02:00,,0.025,0.0,,10,100020
2019-10-26 11:10:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-26 11:20:00+02:00,0.13,0.037500000000000006,0.0,,10,100020
2019-10-26 11:30:00+02:00,0.13,0.01,0.0,,10,100020
2019-10-26 11:40:00+02:00,,0.011111111111111112,0.0,,10,100020
2019-10-26 11:50:00+02:00,,0.063,0.0,,10,100020
2019-10-26 12:00:00+02:00,,0.061,0.0,,10,100020
2019-10-26 12:10:00+02:00,,0.031000000000000007,0.0,,10,100020
2019-10-26 12:20:00+02:00,,0.01,0.0,,10,100020
2019-10-26 12:30:00+02:00,0.13333333333333333,0.031000000000000007,0.0,,10,100020
2019-10-26 12:40:00+02:00,0.11875,0.030000000000000006,0.0,,10,100020
2019-10-26 12:50:00+02:00,0.12200000000000003,0.061,0.0,,10,100020
2019-10-26 13:00:00+02:00,0.11900000000000002,0.051000000000000004,0.067,,10,100020
2019-10-26 13:10:00+02:00,0.12200000000000003,0.03444444444444445,0.0,,10,100020
2019-10-26 13:20:00+02:00,0.1225,0.030000000000000006,0.0,,10,100020
2019-10-26 13:30:00+02:00,0.09,0.02,0.0,,10,100020
2019-10-26 13:40:00+02:00,0.0875,0.022222222222222223,0.0,,10,100020
2019-10-26 13:50:00+02:00,0.13,0.0,0.0,,10,100020
2019-10-26 14:00:00+02:00,,0.0,0.0,,10,100020
2019-10-26 14:10:00+02:00,0.09,0.0,0.0,,10,100020
2019-10-26 14:20:00+02:00,0.12,0.0,0.0,,10,100020
2019-10-26 14:30:00+02:00,0.1175,0.0,0.0,,10,100020
2019-10-26 14:40:00+02:00,0.11857142857142856,0.01,0.0,,10,100020
2019-10-26 14:50:00+02:00,0.11666666666666665,0.01,0.0,,10,100020
2019-10-26 15:00:00+02:00,,0.0,0.0,,10,100020
2019-10-26 15:10:00+02:00,0.10500000000000001,0.01,0.0,,10,100020
2019-10-26 15:20:00+02:00,0.11,0.045454545454545456,0.0,,10,100020
2019-10-26 15:30:00+02:00,,0.03875,0.0,,10,100020
2019-10-26 15:40:00+02:00,,0.022222222222222223,0.0,,10,100020
2019-10-26 15:50:00+02:00,,0.022222222222222223,0.0,,10,100020
2019-10-26 16:00:00+02:00,,0.03875,0.0,,10,100020
2019-10-26 16:10:00+02:00,0.0,0.043,0.0,,10,100020
2019-10-26 16:20:00+02:00,0.08,0.05857142857142857,0.0,,10,100020
2019-10-26 16:30:00+02:00,0.11333333333333333,0.065,0.0,,10,100020
2019-10-26 16:40:00+02:00,0.14,0.030000000000000006,0.0,,10,100020
2019-10-26 16:50:00+02:00,0.124,0.051000000000000004,0.0,,10,100020
2019-10-26 17:00:00+02:00,0.1211111111111111,0.01,0.0,,10,100020
2019-10-26 17:10:00+02:00,0.12000000000000001,0.034444444444444444,0.0,,10,100020
2019-10-26 17:20:00+02:00,0.11857142857142856,0.03333333333333334,0.0,,10,100020
2019-10-26 17:30:00+02:00,0.1275,0.025,0.0,,10,100020
2019-10-26 17:40:00+02:00,0.11777777777777779,0.0125,0.0,,10,100020
2019-10-26 17:50:00+02:00,0.118,0.0,0.0,,10,100020
2019-10-26 18:00:00+02:00,0.11888888888888888,0.0,0.0,,10,100020
2019-10-26 18:10:00+02:00,0.12000000000000002,0.0,0.0,,10,100020
2019-10-26 18:20:00+02:00,0.121,0.04,0.0,,10,100020
2019-10-26 18:30:00+02:00,0.121,0.028571428571428574,0.0,,10,100020
2019-10-26 18:40:00+02:00,0.11800000000000002,0.0625,0.0,,10,100020
2019-10-26 18:50:00+02:00,0.121,0.030000000000000006,0.0,,10,100020
2019-10-26 19:00:00+02:00,0.12000000000000002,0.022222222222222223,0.0,,10,100020
2019-10-26 19:10:00+02:00,0.119,0.041,0.0,,10,100020
2019-10-26 19:20:00+02:00,0.121,0.012222222222222223,0.0,,10,100020
2019-10-26 19:30:00+02:00,0.121,0.0,0.0,,10,100020
2019-10-26 19:40:00+02:00,0.121,0.014285714285714287,0.0,,10,100020
2019-10-26 19:50:00+02:00,0.12,0.028571428571428574,0.0,,10,100020
2019-10-26 20:00:00+02:00,0.12000000000000001,0.028571428571428574,0.0,,10,100020
2019-10-26 20:10:00+02:00,0.12,0.03875000000000001,0.0,,10,100020
2019-10-26 20:20:00+02:00,0.12000000000000002,0.0,0.0,,10,100020
2019-10-26 20:30:00+02:00,0.121,0.041,0.0,,10,100020
2019-10-26 20:40:00+02:00,0.12000000000000002,0.022222222222222223,0.0,,10,100020
2019-10-26 20:50:00+02:00,0.12200000000000003,0.031000000000000007,0.0,,10,100020
2019-10-26 21:00:00+02:00,0.123,0.011111111111111112,0.0,,10,100020
2019-10-26 21:10:00+02:00,0.12000000000000002,0.02,0.0,,10,100020
2019-10-26 21:20:00+02:00,0.119,0.02,0.0,,10,100020
2019-10-26 21:30:00+02:00,0.11888888888888888,0.044444444444444446,0.0,,10,100020
2019-10-26 21:40:00+02:00,0.121,0.030000000000000006,0.0,,10,100020
2019-10-26 21:50:00+02:00,0.12000000000000002,0.032,0.0,,10,100020
2019-10-26 22:00:00+02:00,0.12000000000000001,0.042,0.0,,10,100020
2019-10-26 22:10:00+02:00,0.118,0.03444444444444445,0.0,,10,100020
2019-10-26 22:20:00+02:00,0.11900000000000002,0.05,0.0,,10,100020
2019-10-26 22:30:00+02:00,0.119,0.022222222222222223,0.0,,10,100020
2019-10-26 22:40:00+02:00,0.12000000000000002,0.0,0.0,,10,100020
2019-10-26 22:50:00+02:00,0.12000000000000002,0.04,0.0,,10,100020
2019-10-26 23:00:00+02:00,0.119,0.05,0.0,,10,100020
2019-10-26 23:10:00+02:00,0.11800000000000002,0.01,0.0,,10,100020
2019-10-26 23:20:00+02:00,0.11800000000000002,0.0,0.0,,10,100020
2019-10-26 23:30:00+02:00,0.12000000000000002,0.01,0.0,,10,100020
2019-10-26 23:40:00+02:00,0.12200000000000003,0.022222222222222223,0.0,,10,100020
2019-10-26 23:50:00+02:00,0.11800000000000002,0.05555555555555555,0.0,,10,100020
2019-10-27 00:00:00+02:00,0.12,0.042,0.0,,10,100020
2019-10-27 00:10:00+02:00,0.12,0.033,0.0,,10,100020
2019-10-27 00:20:00+02:00,0.12125,0.022,0.0,,10,100020
2019-10-27 00:30:00+02:00,0.11999999999999997,0.011,0.0,,10,100020
2019-10-27 00:40:00+02:00,0.1225,0.041,0.0,,10,100020
2019-10-27 00:50:00+02:00,0.12000000000000001,0.04,0.0,,10,100020
2019-10-27 01:00:00+02:00,0.12000000000000002,0.032,0.0,,10,100020
2019-10-27 01:10:00+02:00,0.12,0.044,0.0,,10,100020
2019-10-27 01:20:00+02:00,0.12200000000000003,0.0,0.0,,10,100020
2019-10-27 01:30:00+02:00,0.12000000000000001,0.0,0.0,,10,100020
2019-10-27 01:40:00+02:00,0.119,0.0,0.0,,10,100020
2019-10-27 01:50:00+02:00,0.11888888888888888,0.011111111111111112,0.0,,10,100020
2019-10-27 02:00:00+02:00,0.12095238095238098,0.02,0.0,,10,100020
2019-10-27 02:10:00+02:00,0.11950000000000005,0.02,0.0,,10,100020
2019-10-27 02:20:00+02:00,0.11947368421052636,0.025,0.0,,10,100020
2019-10-27 02:30:00+02:00,0.12050000000000005,0.015000000000000003,0.0,,10,100020
2019-10-27 02:40:00+02:00,0.12105263157894741,0.015000000000000003,0.0,,10,100020
2019-10-27 02:50:00+02:00,0.11947368421052634,0.02,0.0,,10,100020
2019-10-27 02:00:00+01:00,,,,,10,100020
2019-10-27 02:10:00+01:00,,,,,10,100020
2019-10-27 02:20:00+01:00,,,,,10,100020
2019-10-27 02:30:00+01:00,,,,,10,100020
2019-10-27 02:40:00+01:00,,,,,10,100020
2019-10-27 02:50:00+01:00,,,,,10,100020
2019-10-27 03:00:00+01:00,0.11888888888888889,0.04,0.0,154.28854122621567,10,100020
2019-10-27 03:10:00+01:00,0.11999999999999997,0.02,0.0,136.6026444833623,10,100020
2019-10-27 03:20:00+01:00,0.12000000000000002,0.06,0.0,177.0219081272086,10,100020
2019-10-27 03:30:00+01:00,0.12000000000000002,0.021,0.0,232.29415194346282,10,100020
2019-10-27 03:40:00+01:00,0.11800000000000002,0.021,0.0,248.3418083182643,10,100020
2019-10-27 03:50:00+01:00,0.12000000000000002,0.02,0.0,234.56707360861745,10,100020
2019-10-27 04:00:00+01:00,0.123,0.051000000000000004,0.0,235.71901610017878,10,100020
2019-10-27 04:10:00+01:00,0.121,0.052000000000000005,0.0,239.13709447415332,10,100020
2019-10-27 04:20:00+01:00,0.121,0.01,0.0,224.6252482269504,10,100020
2019-10-27 04:30:00+01:00,0.11900000000000002,0.023333333333333334,0.0,206.53098765432117,10,100020
2019-10-27 04:40:00+01:00,0.12200000000000003,0.04666666666666667,0.0,147.9564623467601,10,100020
2019-10-27 04:50:00+01:00,0.121,0.021,0.0,143.59975652173907,10,100020
2019-10-27 05:00:00+01:00,0.11900000000000002,0.04,0.0,124.09882051282038,10,100020
2019-10-27 05:10:00+01:00,0.12222222222222223,0.04,0.0,233.61302675585264,10,100020
2019-10-27 05:20:00+01:00,0.12000000000000001,0.022222222222222223,0.0,264.46606666666673,10,100020
2019-10-27 05:30:00+01:00,0.11777777777777779,0.030000000000000006,0.0,260.63333333333304,10,100020
2019-10-27 05:40:00+01:00,0.121,0.02,0.0,221.7356681034482,10,100020
2019-10-27 05:50:00+01:00,0.12200000000000003,0.02,0.0,203.88397959183672,10,100020
2019-10-27 06:00:00+01:00,0.121,0.032,0.0,230.00825742574227,10,100020
2019-10-27 06:10:00+01:00,0.12,0.051000000000000004,0.0,212.01502935420746,10,100020
2019-10-27 06:20:00+01:00,0.12000000000000002,0.031,0.0,210.96203999999975,10,100020
2019-10-27 06:30:00+01:00,0.121,0.0,0.0,240.51347560975628,10,100020
2019-10-27 06:40:00+01:00,0.121,0.021,0.0,205.37672549019592,10,100020
2019-10-27 06:50:00+01:00,0.12000000000000002,0.030000000000000006,0.0,237.96492813141688,10,100020
2019-10-27 07:00:00+01:00,0.12000000000000001,0.02,0.0,208.46335341365483,10,100020
2019-10-27 07:10:00+01:00,0.12200000000000003,0.02,0.0,167.55728070175428,10,100020
2019-10-27 07:20:00+01:00,0.11875,0.022222222222222223,0.0,124.79571678321669,10,100020
2019-10-27 07:30:00+01:00,0.12142857142857143,0.063,0.0,471.7051858407078,10,100020
2019-10-27 07:40:00+01:00,0.12200000000000003,0.011111111111111112,0.0,226.14816399286985,10,100020
2019-10-27 07:50:00+01:00,0.121,0.021,0.0,259.44405975395426,10,100020
2019-10-27 08:00:00+01:00,0.12000000000000001,0.041,0.0,231.51022968197884,10,100020
2019-10-27 08:10:00+01:00,1.9750000000000008,0.021,0.0,599.4055277280862,10,100020
2019-10-27 08:20:00+01:00,0.12222222222222223,0.0,0.0,266.8750172413797,10,100020
2019-10-27 08:30:00+01:00,0.12142857142857143,0.011111111111111112,0.0,259.1747322970637,10,100020
2019-10-27 08:40:00+01:00,0.1211111111111111,0.0,0.0,459.8774912891988,10,100020
2019-10-27 08:50:00+01:00,0.12000000000000002,0.0,0.0,427.66118451025073,10,100020
2019-10-27 09:00:00+01:00,0.119,0.0,0.0,134.12455197132633,10,100020
2019-10-27 09:10:00+01:00,0.12125,0.0,0.0,174.46499092558983,10,100020
2019-10-27 09:20:00+01:00,0.11888888888888888,0.01,0.0,403.39314285714323,10,100020
2019-10-27 09:30:00+01:00,0.119,448.1555555555555,0.0,689.937343412527,10,100020
2019-10-27 09:40:00+01:00,0.1211111111111111,1703.0928571428574,0.0,1870.5283582089555,10,100020
2019-10-27 09:50:00+01:00,0.12200000000000003,592.5200000000001,0.0,1110.8659652509652,10,100020
2019-10-27 10:00:00+01:00,0.11875,80.41111111111111,0.0,425.763105924596,10,100020
2019-10-27 10:10:00+01:00,0.11888888888888888,45.015,0.0,530.6763848920865,10,100020
2019-10-27 10:20:00+01:00,0.119,58.085000000000015,0.0,408.6651379310346,10,100020
2019-10-27 10:30:00+01:00,0.12200000000000003,78.23333333333335,0.0,555.4523999999998,10,100020
2019-10-27 10:40:00+01:00,0.12,44.12,0.0,285.8743833333334,10,100020
2019-10-27 10:50:00+01:00,0.12200000000000003,40.068,0.0,205.63529999999983,10,100020
2019-10-27 11:00:00+01:00,0.12000000000000001,0.0,0.0,161.6858652094717,10,100020
2019-10-27 11:10:00+01:00,0.12000000000000002,0.01,0.0,209.54340292275583,10,100020
2019-10-27 11:20:00+01:00,0.12333333333333332,0.0,0.0,209.55416015624982,10,100020
2019-10-27 11:30:00+01:00,0.12,0.01,0.0,244.58783549783558,10,100020
2019-10-27 11:40:00+01:00,0.11714285714285713,0.0,0.0,235.6470640176599,10,100020
2019-10-27 11:50:00+01:00,0.12,0.01,0.0,263.23957915831664,10,100020
2019-10-27 12:00:00+01:00,0.11875,0.0,0.0,259.7452822580647,10,100020
2019-10-27 12:10:00+01:00,0.119,0.0,0.0,222.2158859470468,10,100020
2019-10-27 12:20:00+01:00,0.11888888888888888,0.0,0.0,147.6295412844036,10,100020
2019-10-27 12:30:00+01:00,0.12000000000000001,0.02,0.0,145.95757246376832,10,100020
2019-10-27 12:40:00+01:00,0.12,0.0,0.0,164.28198581560264,10,100020
2019-10-27 12:50:00+01:00,0.1211111111111111,0.011111111111111112,0.0,125.78138543516873,10,100020
2019-10-27 13:00:00+01:00,0.121,0.032,0.0,266.947775800712,10,100020
2019-10-27 13:10:00+01:00,0.123,0.011111111111111112,0.0,278.82576512455483,10,100020
2019-10-27 13:20:00+01:00,0.12000000000000002,0.030000000000000006,0.0,233.0368705035969,10,100020
2019-10-27 13:30:00+01:00,0.11666666666666664,0.030000000000000006,0.0,237.23824817518252,10,100020
2019-10-27 13:40:00+01:00,0.12000000000000002,0.011111111111111112,0.0,229.51729090909103,10,100020
2019-10-27 13:50:00+01:00,0.123,0.04555555555555556,0.0,214.63353369763206,10,100020
2019-10-27 14:00:00+01:00,0.119,0.061,0.0,220.9560317460315,10,100020
2019-10-27 14:10:00+01:00,0.12000000000000002,0.011111111111111112,0.0,156.2009156193895,10,100020
2019-10-27 14:20:00+01:00,0.123,0.03333333333333334,0.0,152.27842960288828,10,100020
2019-10-27 14:30:00+01:00,0.121,0.042857142857142864,0.0,187.52959292035405,10,100020
2019-10-27 14:40:00+01:00,0.123,0.014285714285714287,0.0,186.06132246376828,10,100020
2019-10-27 14:50:00+01:00,0.12000000000000002,0.044444444444444446,0.0,292.47363636363684,10,100020
2019-10-27 15:00:00+01:00,0.12000000000000002,0.02,0.0,219.43258347978914,10,100020
2019-10-27 15:10:00+01:00,0.12000000000000001,0.021,0.0,234.7927127659578,10,100020
2019-10-27 15:20:00+01:00,0.12285714285714286,0.026250000000000002,0.0,1087.040658362989,10,100020
2019-10-27 15:30:00+01:00,0.12222222222222223,0.022222222222222223,0.0,501.6598421052635,10,100020
2019-10-27 15:40:00+01:00,0.121,0.030000000000000006,0.0,608.5371189279731,10,100020
2019-10-27 15:50:00+01:00,0.11800000000000002,0.01,0.0,261.36145484949844,10,100020
2019-10-27 16:00:00+01:00,0.12,0.0,0.0,278.4509045226129,10,100020
2019-10-27 16:10:00+01:00,0.12000000000000002,0.011111111111111112,0.0,268.8786644407349,10,100020
2019-10-27 16:20:00+01:00,0.11875,0.0,0.0,262.9487964989056,10,100020
2019-10-27 16:30:00+01:00,0.123,0.022222222222222223,0.0,211.3907085020242,10,100020
2019-10-27 16:40:00+01:00,0.121,0.022222222222222223,0.0,264.2036122448984,10,100020
2019-10-27 16:50:00+01:00,0.1211111111111111,0.011111111111111112,0.0,253.93133611691002,10,100020
2019-10-27 17:00:00+01:00,0.12,0.0,0.0,254.6449798387096,10,100020
2019-10-27 17:10:00+01:00,0.12222222222222223,0.011111111111111112,0.0,245.038202479339,10,100020
2019-10-27 17:20:00+01:00,0.12333333333333332,0.0,0.0,259.0218495934965,10,100020
2019-10-27 17:30:00+01:00,0.12000000000000002,0.0,0.0,259.8839370078737,10,100020
2019-10-27 17:40:00+01:00,0.11888888888888889,0.0,0.0,276.823971291866,10,100020
2019-10-27 17:50:00+01:00,0.11888888888888888,0.0,0.0,227.77500000000006,10,100020
2019-10-27 18:00:00+01:00,0.11800000000000002,0.0,0.0,234.70807829181476,10,100020
2019-10-27 18:10:00+01:00,0.11900000000000002,0.0,0.0,729.6376449912133,10,100020
2019-10-27 18:20:00+01:00,0.121,0.05000000000000001,0.0,471.09866055045853,10,100020
2019-10-27 18:30:00+01:00,0.11888888888888889,0.0,0.0,474.30037037037044,10,100020
2019-10-27 18:40:00+01:00,0.12000000000000002,0.04555555555555556,0.0,467.3979595588229,10,100020
2019-10-27 18:50:00+01:00,0.12000000000000001,0.044444444444444446,0.0,468.97481927710845,10,100020
2019-10-27 19:00:00+01:00,0.12000000000000002,0.016666666666666666,0.0,460.454829351536,10,100020
2019-10-27 19:10:00+01:00,0.12333333333333332,0.0,0.0,484.3873,10,100020
2019-10-27 19:20:00+01:00,0.121,0.0,0.0,486.42203832752614,10,100020
2019-10-27 19:30:00+01:00,0.12000000000000002,0.0125,0.0,683.080551601424,10,100020
2019-10-27 19:40:00+01:00,0.12,0.03333333333333334,0.0,336.01947935368025,10,100020
2019-10-27 19:50:00+01:00,0.12000000000000002,0.022222222222222223,0.0,273.24132879046,10,100020
